0.3859106701739291,0.36616847826086957
0.38718412848229106,0.37007472826086957
0.3782284827308452,0.37466032608695654
0.3867065386569246,0.37160326086956524
0.38509073346219164,0.366508152173913
0.3880485075902432,0.35750679347826086
0.38005454378559234,0.3649796195652174
0.3864742634778327,0.3688858695652174
0.3764449670276743,0.3615828804347826
0.3703591452634081,0.35903532608695654
0.3549517607118221,0.3576766304347826
0.3576388048364761,0.367866847826087
0.34690444678702254,0.36922554347826086
0.34343421364084203,0.3687160326086957
0.3421567770394873,0.3719429347826087
0.3330711823828677,0.370414402173913
0.33425148528941134,0.3741508152173913
0.32882022889370616,0.37143342391304346
0.33044140532295757,0.36922554347826086
0.32359152318949397,0.37211277173913043
0.3285124661757591,0.37228260869565216
0.3332862345145104,0.3702445652173913
0.3273541878195519,0.36990489130434784
0.321804941017577,0.37075407608695654
0.3237381109848936,0.37007472826086957
0.3173829515246635,0.3727921195652174
0.31487239168045367,0.3727921195652174
0.3198356076757959,0.37143342391304346
0.31875802560689603,0.37313179347826086
0.31311247260012526,0.36990489130434784
0.3217717467787418,0.37398097826086957
0.3170642887658261,0.374320652173913
0.3083910460167743,0.3741508152173913
0.3131481478822992,0.37143342391304346
0.3132536263859018,0.36905570652173914
0.3132275317577606,0.37109375
0.3212885685423587,0.3724524456521739
0.30981599919973535,0.37483016304347827
0.3132929711582813,0.37075407608695654
0.3094227683353931,0.36905570652173914
0.31450005050035235,0.37228260869565216
0.31503429675989963,0.37228260869565216
0.3157042854643883,0.3736413043478261
0.3088227781526586,0.37228260869565216
0.3129645202388155,0.3726222826086957
0.31302230694192523,0.37296195652173914
0.32050646191581766,0.3724524456521739
0.3139222303920604,0.37398097826086957
0.3120528608560562,0.36667798913043476
0.3093551566943209,0.36769701086956524
0.3119300239263697,0.3741508152173913
0.30566011480194455,0.36990489130434784
0.314232052323666,0.3719429347826087
0.30216196924448013,0.37516983695652173
0.30454198714900527,0.37126358695652173
0.30232852221803463,0.3702445652173913
0.3063458424616367,0.37313179347826086
0.3005712327170879,0.37381114130434784
0.3009660652977355,0.37092391304347827
0.3017991771723362,0.37313179347826086
0.30938976670199253,0.37109375
0.3013904343577141,0.37143342391304346
0.3109787529770364,0.37126358695652173
0.3062512972887526,0.36599864130434784
0.3134789135544858,0.3726222826086957
0.30386206793024184,0.367866847826087
0.29248693537838916,0.37143342391304346
0.30012191404053506,0.37211277173913043
0.2932363732698116,0.3702445652173913
0.3025530516467196,0.37228260869565216
0.3040584313108566,0.374320652173913
0.3003822777499544,0.3734714673913043
0.3107450651995679,0.3736413043478261
0.2998102613269015,0.37601902173913043
0.30416574979082067,0.36769701086956524
0.300305020460423,0.3702445652173913
0.30098913847766023,0.37398097826086957
0.3045511483512026,0.37211277173913043
0.30228046946069026,0.37313179347826086
0.30223650310901884,0.371773097826087
0.309190958421281,0.370414402173913
0.30113526354444786,0.3736413043478261
0.2950314527496378,0.36667798913043476
0.2997896741045282,0.3663383152173913
0.2923936219291484,0.37211277173913043
0.30049494590531006,0.371773097826087
0.30001752395579157,0.37075407608695654
0.29843612015247345,0.3733016304347826
0.29649067004310325,0.37092391304347827
0.2963368459901911,0.3727921195652174
0.30137704265244464,0.36905570652173914
0.30485117276932333,0.36837635869565216
0.29264342134937327,0.3733016304347826
0.2946847566264741,0.3726222826086957
0.3027097037497987,0.37466032608695654
0.3002488999924761,0.3726222826086957
0.29708252942308466,0.37109375
0.29378344863653183,0.36667798913043476
0.29919103311097367,0.3685461956521739
0.30116076751592313,0.371773097826087
0.2981128802007817,0.37109375
0.295839491359731,0.37007472826086957
0.2973121025777878,0.37228260869565216
0.2995550594431289,0.37075407608695654
0.29565297653700445,0.3726222826086957
0.29115272804777675,0.3702445652173913
0.2967151623774082,0.36837635869565216
0.297464426686155,0.3719429347826087
0.29679647008789345,0.37058423913043476
0.29150814008205495,0.37143342391304346
0.2922492523459678,0.3719429347826087
0.29604262684253935,0.36667798913043476
0.29295364164925636,0.37381114130434784
0.2964178889672807,0.3727921195652174
0.29154442108057915,0.3656589673913043
0.29630548158224596,0.3741508152173913
0.30424247301639396,0.370414402173913
0.30057784788152003,0.370414402173913
0.3011088298356279,0.37075407608695654
0.28160843364101773,0.371773097826087
0.2935778741189774,0.3695652173913043
0.29950483951796875,0.37211277173913043
0.2956596375145811,0.3733016304347826
0.2941630062587718,0.3702445652173913
0.29633395389673556,0.36990489130434784
0.29268858328144604,0.37466032608695654
0.2836130010954877,0.37228260869565216
0.2961242015057422,0.37398097826086957
0.2923678215196792,0.37381114130434784
0.29711142451839245,0.36905570652173914
0.2873492163229496,0.37211277173913043
0.2905702605209452,0.37075407608695654
0.29308466724258786,0.3693953804347826
0.2917561673737587,0.36990489130434784
0.2857625807853455,0.37092391304347827
0.29512036211313086,0.37058423913043476
0.2894645258784294,0.37109375
0.2886534106541187,0.37228260869565216
0.2912398876344904,0.37092391304347827
0.2850508044691796,0.3697350543478261
0.29793894417742467,0.36922554347826086
0.29181677911509857,0.37143342391304346
0.29371632667298014,0.37449048913043476
0.2919548429707263,0.37058423913043476
0.2926735151955422,0.37126358695652173
0.29629365481594777,0.371773097826087
0.29860578968803936,0.3680366847826087
0.2899336580266344,0.36922554347826086
0.28550846953975395,0.3736413043478261
0.2978350691338803,0.3726222826086957
0.2862545667176551,0.37058423913043476
0.2848642947191888,0.37160326086956524
0.29734836518764496,0.36616847826086957
0.2911934740048774,0.3685461956521739
0.2893767106406232,0.37143342391304346
0.29157538284012613,0.371773097826087
0.2893118227415897,0.3695652173913043
0.29494259506464005,0.36820652173913043
0.28509467206102734,0.3719429347826087
0.29744909561060845,0.3695652173913043
0.29211087604152397,0.36837635869565216
0.2904096060293786,0.37092391304347827
0.28746646690241834,0.37126358695652173
0.28494236745098805,0.36752717391304346
0.2970443751583708,0.36990489130434784
0.3076077769411371,0.3724524456521739
0.2895658339591736,0.3663383152173913
0.2940715381756742,0.37211277173913043
0.2898845485550292,0.37058423913043476
0.2896976816527387,0.36990489130434784
0.2918553225537564,0.3687160326086957
0.29106185157248315,0.3649796195652174
0.29694373334975954,0.3649796195652174
0.2896648493218929,0.37109375
0.2899953255310972,0.36905570652173914
0.28392270143995896,0.3726222826086957
0.286494438952588,0.370414402173913
0.29380835814678924,0.37211277173913043
0.2906450164761949,0.37160326086956524
0.287694032997527,0.371773097826087
0.29013973284274974,0.3697350543478261
0.29101429768699283,0.3687160326086957
0.3009807201142007,0.3695652173913043
0.2909153877420628,0.36990489130434784
0.2915312297483708,0.3688858695652174
0.2912322872496666,0.3680366847826087
0.2912055372874788,0.37109375
0.2814277779865772,0.37007472826086957
0.2890759086672296,0.3693953804347826
0.2836211880153798,0.3656589673913043
0.28835203498601913,0.37143342391304346
0.29069715120056844,0.37296195652173914
0.2906964216777619,0.37007472826086957
0.2857827235092508,0.3702445652173913
0.28902007211396036,0.3656589673913043
0.2928105998546519,0.3727921195652174
0.28946959401698824,0.36769701086956524
0.28103818776125605,0.36922554347826086
0.2840160868586378,0.36684782608695654
0.29591033290675345,0.37092391304347827
0.28607604605086306,0.366508152173913
0.2882969921573679,0.36769701086956524
0.2914840227111857,0.37007472826086957
0.28954545154850536,0.3658288043478261
0.28966324633740365,0.3702445652173913
0.2852354349291071,0.37313179347826086
0.28917466341815096,0.36837635869565216
0.28373216441337096,0.37058423913043476
0.2821177535868706,0.37211277173913043
0.2849681290223243,0.3688858695652174
0.28476756272163795,0.3727921195652174
0.2902965582114585,0.37398097826086957
0.29408652985349615,0.3693953804347826
0.28297536550684177,0.3688858695652174
0.2864749604400168,0.37092391304347827
0.2843114732110754,0.37211277173913043
0.2837481557371769,0.3695652173913043
0.2868583860232475,0.3702445652173913
0.2894155110450501,0.36905570652173914
0.28334352675270524,0.36447010869565216
0.2771145133896077,0.3685461956521739
0.2824340044183934,0.3688858695652174
0.28612104470425465,0.37075407608695654
0.2823479879409709,0.3702445652173913
0.28025889682008864,0.36905570652173914
0.2870336593465602,0.36990489130434784
0.28889736216118994,0.3719429347826087
0.2842204019110254,0.37007472826086957
0.28768950114224817,0.37109375
0.28854064500712334,0.37483016304347827
0.29468988532081564,0.36990489130434784
0.2833535149693489,0.3658288043478261
0.28592228429748656,0.370414402173913
0.2947138801534125,0.3727921195652174
0.2874829461599918,0.37160326086956524
0.28262147830521805,0.36752717391304346
0.2796840578951734,0.36990489130434784
0.28568150261615183,0.36667798913043476
0.27991158642033315,0.37228260869565216
0.28279938057382054,0.3671875
0.29077182519943157,0.36379076086956524
0.28119282329336126,0.37075407608695654
0.28333654540016295,0.3646399456521739
0.28673745279616497,0.36922554347826086
0.2859756521722104,0.367866847826087
0.2892732805711158,0.3734714673913043
0.28705790797446634,0.3685461956521739
0.28722031176724333,0.36820652173913043
0.28475095886499324,0.36616847826086957
0.28085886005391464,0.37075407608695654
0.2842403957818417,0.37381114130434784
0.28931828683361094,0.3724524456521739
0.27757812465759035,0.37228260869565216
0.28513978913109356,0.37075407608695654
0.2789001624951971,0.37228260869565216
0.2797144922487279,0.37160326086956524
0.2800008997004083,0.3726222826086957
0.2817093742654679,0.3688858695652174
0.2846388504543203,0.371773097826087
0.28291791344576694,0.37211277173913043
0.2820100809665436,0.37398097826086957
0.2861416350970877,0.37075407608695654
0.28454189303707567,0.371773097826087
0.28696281922624467,0.37313179347826086
0.2792677861895967,0.371773097826087
0.2835699399100973,0.3685461956521739
0.2846151623637118,0.37296195652173914
0.2693371542907776,0.37211277173913043
0.27805144276390686,0.37092391304347827
0.2833901608877994,0.37228260869565216
1.723681720013314,0.32302989130434784
1.6749261744478916,0.32625679347826086
1.6594930303857682,0.31997282608695654
1.6469544108877792,0.324898097826087
1.7138875063429488,0.31300951086956524
1.6660203413760408,0.3181046195652174
1.6574591385557296,0.3216711956521739
1.6458477720301201,0.3228600543478261
1.6402003486105736,0.32014266304347827
1.6303394538290956,0.3211616847826087
1.6317336584659332,0.3220108695652174
1.6205601146880617,0.3233695652173913
1.6175790188160348,0.32523777173913043
1.614563670564205,0.3257472826086957
1.608559564073035,0.32999320652173914
1.6026236402227523,0.32387907608695654
1.5982217458968466,0.32455842391304346
1.5950665486619828,0.32863451086956524
1.5946413240534194,0.32523777173913043
1.5898604659323996,0.3298233695652174
1.5894741530114032,0.328125
1.5875838741343071,0.3257472826086957
1.5814125360326563,0.3311820652173913
1.5828099402975528,0.33254076086956524
1.5760872465498903,0.3265964673913043
1.5743543213986335,0.33542798913043476
1.575864869229337,0.33322010869565216
1.5671779411904356,0.33406929347826086
1.5702167990359854,0.3306725543478261
1.562436559098832,0.33542798913043476
1.5621017065454037,0.33237092391304346
1.5584447244380384,0.336616847826087
1.5616574921506516,0.3333899456521739
1.5586719348075542,0.3345788043478261
1.5522068269709324,0.33865489130434784
1.5476956151901406,0.3383152173913043
1.5471944732868925,0.3381453804347826
1.5479183450658272,0.3413722826086957
1.5455769148278744,0.3383152173913043
1.5436144851623697,0.33967391304347827
1.5439077767919986,0.3384850543478261
1.5420526418280094,0.34391983695652173
1.5428977393089456,0.340523097826087
1.5367453973344032,0.3422214673913043
1.5314142526464258,0.34171195652173914
1.5348050568966156,0.34884510869565216
1.53010859641623,0.3429008152173913
1.5359992220046672,0.34273097826086957
1.53091543405614,0.3452785326086957
1.5236471827994003,0.34561820652173914
1.5279616535978113,0.3459578804347826
1.531278521456617,0.3412024456521739
1.526214673164043,0.34816576086956524
1.5255019854991994,0.3459578804347826
1.520476610102552,0.3462975543478261
1.52220666788994,0.3389945652173913
1.5216424858316462,0.3413722826086957
1.5179266891580947,0.34782608695652173
1.5141694926201028,0.34731657608695654
1.5116001950933577,0.3406929347826087
1.512263648053433,0.34867527173913043
1.5122739596569792,0.34714673913043476
1.5103490251175902,0.350883152173913
1.5055358054790091,0.3524116847826087
1.5159817414080843,0.350883152173913
1.5097188125265406,0.34103260869565216
1.5038251914876573,0.344429347826087
1.5022190898022754,0.34358016304347827
1.5071525992231165,0.3500339673913043
1.5030754398792348,0.3500339673913043
1.497337650745473,0.35343070652173914
1.4945320918204936,0.3498641304347826
1.495435598048758,0.35139266304347827
1.494672027040035,0.35343070652173914
1.4960529258910646,0.35054347826086957
1.493735376824724,0.3568274456521739
1.4995016189331705,0.35343070652173914
1.4929788797459704,0.3502038043478261
1.4899359320072418,0.3502038043478261
1.4974184378664543,0.35105298913043476
1.4883635500644117,0.35275135869565216
1.488461677064287,0.35427989130434784
1.4859321180810319,0.3530910326086957
1.4829670571266336,0.3563179347826087
1.4876779875856765,0.35427989130434784
1.485542301167833,0.35275135869565216
1.482685185493307,0.3585258152173913
1.48222239220396,0.35665760869565216
1.481949415612728,0.3490149456521739
1.4819409961396075,0.3507133152173913
1.4808451330408137,0.3415421195652174
1.485638197432173,0.3569972826086957
1.480684256300013,0.3530910326086957
1.4779295667688896,0.35563858695652173
1.4725482793564493,0.3580163043478261
1.4763683093355058,0.359375
1.4773253316574908,0.36294157608695654
1.4691399513406957,0.35954483695652173
1.4713480079427679,0.36277173913043476
1.4743791742527739,0.35563858695652173
1.469455509743792,0.36209239130434784
1.4701137745634039,0.3576766304347826
1.4732574097653652,0.3539402173913043
1.4728280927272552,0.36039402173913043
1.470766322409853,0.35207201086956524
1.4627750300346536,0.35275135869565216
1.4627436133141214,0.35920516304347827
1.4646983996350715,0.3568274456521739
1.4606744608980544,0.3580163043478261
1.4630238134810265,0.3615828804347826
1.4666564274341503,0.35529891304347827
1.4617206365504163,0.3580163043478261
1.4574631833015603,0.35954483695652173
1.458610676704569,0.36056385869565216
1.4559764900106065,0.359375
1.46333798068635,0.35818614130434784
1.4610556858651182,0.3610733695652174
1.4527855781798666,0.36379076086956524
1.452596311873578,0.36362092391304346
1.4573775618634326,0.3578464673913043
1.4548129578854174,0.34969429347826086
1.4563992467332394,0.3578464673913043
1.4504983678777168,0.3649796195652174
1.4530990047657744,0.3619225543478261
1.4481382179767528,0.35750679347826086
1.4544905956755294,0.3624320652173913
1.4454816655909761,0.36447010869565216
1.4483163978191131,0.35954483695652173
1.4475323240807716,0.36209239130434784
1.4451547227007278,0.35886548913043476
1.4475034564099414,0.35190217391304346
1.4430723608808314,0.3580163043478261
1.4510131224672844,0.36039402173913043
1.4479451407777502,0.3695652173913043
1.447460761729707,0.359375
1.4407876146600602,0.36311141304347827
1.4392811364315925,0.37092391304347827
1.4434633952506044,0.3609035326086957
1.4404180924943153,0.36820652173913043
1.4358285855739674,0.3663383152173913
1.439105638798247,0.3658288043478261
1.4431581230873758,0.3671875
1.4373652960391754,0.363960597826087
1.4374838750413124,0.3624320652173913
1.4355263316884954,0.36616847826086957
1.4401066468117085,0.3610733695652174
1.4367072417380962,0.35954483695652173
1.4355860732971353,0.36311141304347827
1.4341461836023535,0.3685461956521739
1.4320800760959058,0.35835597826086957
1.431952361096727,0.3539402173913043
1.4323694033825651,0.36311141304347827
1.4278767869827595,0.36837635869565216
1.4280891139456566,0.36820652173913043
1.4271797677303881,0.36379076086956524
1.4210448087529932,0.3697350543478261
1.4279184658476647,0.3697350543478261
1.4272753291941704,0.36430027173913043
1.4212674688785634,0.36311141304347827
1.4229601329945503,0.3609035326086957
1.4265739803618573,0.36141304347826086
1.4260279739156683,0.3654891304347826
1.4246611912199791,0.3671875
1.4229002721766209,0.362601902173913
1.4263415590245674,0.36769701086956524
1.4249696325748524,0.36447010869565216
1.4151049078779017,0.36667798913043476
1.4187778310572847,0.37533967391304346
1.4157611600896145,0.36345108695652173
1.4198399262225374,0.36752717391304346
1.411814091053415,0.36226222826086957
1.4113982040831383,0.36820652173913043
1.4128817434006549,0.3688858695652174
1.4169270561096516,0.37092391304347827
1.4119321348819327,0.37109375
1.4136609003898946,0.36514945652173914
1.4074176828911964,0.3693953804347826
1.417834109448372,0.3680366847826087
1.411286437765081,0.3697350543478261
1.4067330905731688,0.3507133152173913
1.4044462163397606,0.36701766304347827
1.4121497729991346,0.3609035326086957
1.4033498446992103,0.3502038043478261
1.4034198915704768,0.36667798913043476
1.4016842385555834,0.3687160326086957
1.405888131324281,0.3654891304347826
1.4080927295887724,0.3607336956521739
1.4004913327541757,0.36430027173913043
1.3987629692605201,0.36752717391304346
1.4042363483855065,0.38009510869565216
1.3998450370545084,0.3687160326086957
1.4003848522267444,0.3733016304347826
1.4041229397692578,0.3733016304347826
1.3921794510902243,0.3671875
1.3954013256316489,0.37143342391304346
1.3994144429551794,0.36769701086956524
1.3961652491955048,0.3697350543478261
1.395742564759356,0.37228260869565216
1.3973285885567361,0.3654891304347826
1.3940138639287745,0.3719429347826087
1.3961519319960412,0.36514945652173914
1.3978926983285458,0.3680366847826087
1.3941394724744431,0.3687160326086957
1.3990836118129975,0.3656589673913043
1.3878892672822831,0.36769701086956524
1.39395871441415,0.3663383152173913
1.3984776037804625,0.36616847826086957
1.3902503683211955,0.37058423913043476
1.3922030101431178,0.36905570652173914
1.3931582291075524,0.36837635869565216
1.3899709265282814,0.3649796195652174
1.3914724220620824,0.3671875
1.3846629528289145,0.36684782608695654
1.3855344754584291,0.37601902173913043
1.3872108180472191,0.36616847826086957
1.3912413132951615,0.3727921195652174
1.3792522308674264,0.367866847826087
1.3848352660524084,0.367866847826087
1.3872128255823826,0.37296195652173914
1.3836918879062572,0.3693953804347826
1.3816092623041032,0.37126358695652173
1.3851314149004348,0.36277173913043476
1.3793589929316907,0.3654891304347826
1.3797747391335509,0.36820652173913043
1.3889432004157534,0.37160326086956524
1.3814119366889304,0.36379076086956524
1.3737864925506267,0.36328125
1.3771987937866372,0.3763586956521739
1.3781007566350572,0.36735733695652173
1.375689945322402,0.367866847826087
1.3774164052719766,0.3741508152173913
1.3667363968301327,0.36735733695652173
1.3696669707907008,0.36990489130434784
1.3723555841344468,0.3765285326086957
1.3735761946820197,0.3765285326086957
1.3767690836115087,0.370414402173913
1.3715389852828168,0.3702445652173913
1.376666449485941,0.36379076086956524
1.3732363860657875,0.3649796195652174
1.378519243382393,0.375
1.369549386044766,0.37007472826086957
1.3671566070394312,0.3724524456521739
1.3703882542062313,0.3719429347826087
1.3625594453608736,0.3736413043478261
1.362855500363289,0.36752717391304346
1.3640046779145585,0.3646399456521739
1.3621277631597315,0.3724524456521739
1.376137024544655,0.36922554347826086
1.3687059815893783,0.3654891304347826
1.3647460265362517,0.37092391304347827
1.36696913014067,0.37160326086956524
1.3649218957474891,0.3671875
1.3585198914751093,0.3685461956521739
1.3650360817604876,0.3687160326086957
1.3607137875354036,0.36701766304347827
1.3529479947495968,0.3741508152173913
1.3650687108648585,0.36922554347826086
1.3575388941359012,0.37296195652173914
1.362187351318116,0.37516983695652173
1.3600117120336979,0.36905570652173914
1.360425776623665,0.37126358695652173
1.3604887825377443,0.375
1.3578672599285206,0.37907608695652173
1.3581491302936635,0.37313179347826086
1.3556085584011484,0.37516983695652173
1.3564102421415614,0.375
1.3559610006657052,0.37992527173913043
1.3532394627307325,0.3680366847826087
1.3519458073250792,0.3763586956521739
1.3488464735923928,0.3697350543478261
1.3538771664842646,0.37296195652173914
1.3518319244080401,0.374320652173913
1.350255089871427,0.3719429347826087
1.3541419544118516,0.37398097826086957
1.3533488676903096,0.3780570652173913
1.3564731567463977,0.3687160326086957
1.3465950729999137,0.36922554347826086
1.3515925077681845,0.37907608695652173
1.3409276084696993,0.370414402173913
1.343644565724312,0.375
1.3398028028772233,0.3724524456521739
1.3450017685585833,0.37924592391304346
1.3393208841060071,0.37381114130434784
1.3415967530392585,0.3680366847826087
1.3411401713148077,0.366508152173913
1.3416807258382757,0.367866847826087
1.3418542057909864,0.3758491847826087
1.3437351635161867,0.3766983695652174
1.3411247375163626,0.37449048913043476
1.345324436400799,0.366508152173913
1.3381708429214803,0.3654891304347826
1.3349623071386458,0.35665760869565216
1.3315749320578067,0.370414402173913
1.341816875528782,0.37211277173913043
1.335823655128479,0.3658288043478261
1.3378818605808502,0.36667798913043476
1.3363269871853767,0.359375
1.3398863165936572,0.37873641304347827
1.333608955778974,0.37381114130434784
1.3334753969882398,0.37449048913043476
1.3382946595232537,0.37211277173913043
1.3377245525096326,0.37211277173913043
1.33417102884739,0.3719429347826087
1.338127613067627,0.37398097826086957
1.3310446929424367,0.374320652173913
1.3307861241888492,0.3741508152173913
1.3301337932018524,0.367866847826087
1.3273322087653139,0.37296195652173914
1.333763709727754,0.35495923913043476
1.3421170254971118,0.37092391304347827
1.3308218920484503,0.36362092391304346
1.3266230821609497,0.3609035326086957
1.3255453376059836,0.3727921195652174
1.3177481953133927,0.3733016304347826
1.3259804248809814,0.36701766304347827
1.3297741260934384,0.3671875
1.3239440398013338,0.36616847826086957
1.3232259636229657,0.36905570652173914
1.3203126420366003,0.37483016304347827
1.3242398880897683,0.3685461956521739
1.3247338064173435,0.36124320652173914
1.3216518214408388,0.37143342391304346
1.3186603670424604,0.36294157608695654
1.320174516515529,0.37618885869565216
1.3180012474668787,0.367866847826087
1.3155818619626634,0.3687160326086957
1.3140268630169807,0.37533967391304346
1.3159450571587745,0.36905570652173914
1.3146167980863692,0.3693953804347826
1.3165596495283411,0.3733016304347826
1.3168178822131866,0.3648097826086957
1.3177951840644186,0.3695652173913043
1.3158132598755208,0.36922554347826086
1.31962566172823,0.3671875
1.311247315812618,0.36531929347826086
1.312321112511006,0.36769701086956524
1.3112882705444986,0.3688858695652174
1.3135412398805009,0.36430027173913043
1.3127776790172496,0.362601902173913
1.2986204789039937,0.3733016304347826
1.3097174510042717,0.3658288043478261
1.3058689287368288,0.37109375
1.3118566274642944,0.35971467391304346
1.316751331725019,0.36701766304347827
1.3110031853330897,0.36616847826086957
1.3109867902512247,0.3727921195652174
1.3123858685189105,0.3585258152173913
1.303547313872804,0.36616847826086957
1.3009990415674575,0.37109375
1.302832712518408,0.37109375
1.3097162551068244,0.36735733695652173
1.3047277508897985,0.37483016304347827
1.3062941064225866,0.3719429347826087
1.3033733520101993,0.36667798913043476
1.3013205883350778,0.36616847826086957
1.3065319238825048,0.3697350543478261
1.2961589808159686,0.37058423913043476
1.3024234949274267,0.37143342391304346
1.2983912280265322,0.3663383152173913
1.2936501059126346,0.36379076086956524
1.297224907164878,0.3693953804347826
1.2991111494125205,0.35971467391304346
1.3039357674882768,0.3658288043478261
1.295779803965954,0.37126358695652173
1.2972817966278563,0.36905570652173914
1.2942583319988656,0.35920516304347827
1.3031063041788467,0.37601902173913043
1.298137162594085,0.37466032608695654
1.304922859719459,0.36667798913043476
1.3002141181458817,0.363960597826087
1.2936803203948,0.3671875
1.2875581206159388,0.3619225543478261
1.2913080682145788,0.37126358695652173
1.2883943928048966,0.3646399456521739
1.2915238382968497,0.36447010869565216
1.2964108294629035,0.36328125
1.2856583354320932,0.3734714673913043
1.2916671430810969,0.3702445652173913
1.2915859476048897,0.3697350543478261
1.2970667494104264,0.36277173913043476
1.2881065822662192,0.36616847826086957
1.2954091924302122,0.37873641304347827
1.2876808998432565,0.3693953804347826
1.2828094008121085,0.37092391304347827
1.2845815039695578,0.37092391304347827
1.280860257909653,0.36599864130434784
1.2882050009483987,0.3658288043478261
1.2806743040997932,0.37313179347826086
1.2845128521006157,0.3619225543478261
1.2777976025926305,0.3697350543478261
1.2787355032372982,0.36701766304347827
1.2918575215846935,0.3680366847826087
1.2834896280410442,0.3736413043478261
1.2710765270476645,0.36820652173913043
1.283002089946828,0.36752717391304346
1.284413866540219,0.37160326086956524
1.2876169491321483,0.3663383152173913
1.2748947054781812,0.37126358695652173
1.2819783192999818,0.367866847826087
1.284314031296588,0.37381114130434784
1.272377373056209,0.3758491847826087
1.2838577780317753,0.3724524456521739
1.2770212305353044,0.36514945652173914
1.2731888661993311,0.3687160326086957
1.2686720718728735,0.36667798913043476
1.2768706349616354,0.37516983695652173
1.2694910904194445,0.3602241847826087
1.2722623449690798,0.37109375
1.2684444442708442,0.3688858695652174
1.2644570127446602,0.37211277173913043
1.2741524272776665,0.3685461956521739
1.2621853034547035,0.37160326086956524
1.272818533664054,0.37483016304347827
1.2678493159882567,0.3727921195652174
1.2646948986865105,0.36531929347826086
1.2682494812823357,0.3688858695652174
1.2743843908005572,0.37398097826086957
1.2673613276887448,0.36922554347826086
1.2634063971803544,0.37483016304347827
1.2660176715952285,0.37703804347826086
1.263842817316664,0.3695652173913043
1.2637855144257242,0.3773777173913043
1.2661780156987779,0.3697350543478261
1.263959455997386,0.36837635869565216
1.2611134838550648,0.370414402173913
1.2653577213591718,0.370414402173913
1.2632166908142415,0.3656589673913043
1.2651397357595728,0.37126358695652173
1.2597526286510712,0.36990489130434784
1.2706525122865717,0.37092391304347827
1.2590762389467118,0.37143342391304346
1.262720488487406,0.3688858695652174
1.260678789717086,0.3693953804347826
1.260632818049573,0.37092391304347827
1.2528223966030365,0.37160326086956524
1.2578101094732894,0.36922554347826086
1.2603904706366518,0.36820652173913043
1.2545561879239184,0.3654891304347826
1.253012625460929,0.3685461956521739
1.25445097938497,0.3719429347826087
1.2568497315366218,0.36837635869565216
1.2472699145053296,0.3685461956521739
1.2530635202184637,0.3719429347826087
1.2501966217730909,0.36430027173913043
1.2468556685650602,0.36345108695652173
1.2520131405363693,0.3733016304347826
1.2607913955729058,0.3680366847826087
1.2432312420073977,0.3775475543478261
1.248458981513977,0.3719429347826087
1.2594043942207986,0.375
1.2521481044748997,0.36990489130434784
1.2512485968305709,0.37126358695652173
1.2509222994459437,0.3724524456521739
1.2542135005301618,0.37211277173913043
1.2477028293812529,0.36667798913043476
1.243331513506301,0.37228260869565216
1.2389132481940248,0.36820652173913043
1.2451390522591612,0.3658288043478261
1.24761970626547,0.36922554347826086
1.2518333805368302,0.367866847826087
1.2486252924229235,0.37296195652173914
1.2432806846943307,0.37449048913043476
1.247632343718346,0.3687160326086957
1.2459750860295398,0.3617527173913043
1.2364634212027206,0.367866847826087
1.2509465839000458,0.37466032608695654
1.2411113850613857,0.3695652173913043
1.232170616058593,0.37228260869565216
1.2426755707314674,0.3727921195652174
1.2354142107862107,0.3688858695652174
1.24256587535777,0.36362092391304346
1.2390539088147752,0.37160326086956524
1.2425283929134936,0.366508152173913
1.241382010439609,0.3702445652173913
1.2412141181053,0.36990489130434784
1.2308729696781078,0.37398097826086957
1.2341519175691809,0.36514945652173914
1.2403645058895678,0.3688858695652174
1.2339755639116814,0.3727921195652174
1.2326878220477002,0.3680366847826087
1.2243353711797835,0.3685461956521739
1.2317726979864405,0.36735733695652173
1.2300604366241616,0.37313179347826086
1.23043647598713,0.37160326086956524
1.2294704964820375,0.36990489130434784
1.2420604850383514,0.3736413043478261
1.2245016694068909,0.3693953804347826
1.2256906413017434,0.37466032608695654
1.2347392655433493,0.3733016304347826
1.2217435900201188,0.3727921195652174
1.2330366728153634,0.3697350543478261
1.228162442116027,0.3727921195652174
1.219299854116237,0.36820652173913043
1.2234730669792662,0.3693953804347826
1.217623158972314,0.36379076086956524
1.2252085868348466,0.37381114130434784
1.2172291025202324,0.37143342391304346
1.2231895276840696,0.374320652173913
1.221182698899127,0.3733016304347826
1.2210850550773296,0.37058423913043476
1.2256111807011543,0.36769701086956524
1.224616935912599,0.3648097826086957
1.2217875579570203,0.37075407608695654
1.2228768899085674,0.37313179347826086
1.2226266505870413,0.36990489130434784
1.2163133342215355,0.375679347826087
1.2179308267349893,0.3702445652173913
1.222434825085579,0.3617527173913043
1.2160135761220405,0.36922554347826086
1.218582493193606,0.37058423913043476
1.2218630288509613,0.36735733695652173
1.2192065373380134,0.371773097826087
1.2102748269730426,0.36905570652173914
1.211581604277834,0.3780570652173913
1.2210815980079326,0.36311141304347827
1.2113415053550234,0.3693953804347826
1.221557191077699,0.3649796195652174
1.2183519487685346,0.3663383152173913
1.2095538149488734,0.36735733695652173
1.209187904570965,0.36362092391304346
1.2207238154208406,0.3724524456521739
1.2150463626739827,0.3615828804347826
1.2080664672750108,0.36752717391304346
